,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
16,21982,1122,0028200747,"MAR 16, 1983",ATL vs. WAS,W,36,5,14,0.357,0,0.0,,1,2,0.5,3.0,2.0,5,3,0.0,0.0,1.0,2,11,,0
17,21982,1122,0028200738,"MAR 15, 1983",ATL @ NYK,L,23,3,8,0.375,0,0.0,,0,0,0.0,2.0,2.0,4,0,2.0,0.0,3.0,4,6,,0
18,21982,1122,0028200727,"MAR 12, 1983",ATL @ DET,W,33,7,12,0.583,0,0.0,,5,5,1.0,,,9,1,,0.0,,4,19,,0
19,21982,1122,0028200708,"MAR 09, 1983",ATL @ MIL,L,33,4,16,0.25,0,1.0,,5,7,0.714,7.0,1.0,8,2,1.0,0.0,6.0,4,13,,0
20,21982,1122,0028200707,"MAR 08, 1983",ATL vs. POR,W,36,10,19,0.556,0,0.0,,10,10,1.0,4.0,3.0,7,2,2.0,3.0,4.0,5,30,,0
21,21982,1122,0028200699,"MAR 06, 1983",ATL @ WAS,L,32,7,13,0.538,1,1.0,,2,3,0.667,0.0,2.0,2,1,6.0,2.0,2.0,3,17,,0
22,21982,1122,0028200684,"MAR 04, 1983",ATL vs. HOU,W,25,7,14,0.5,0,0.0,,0,0,0.0,,,5,1,,1.0,,3,14,,0
23,21982,1122,0028200676,"MAR 03, 1983",ATL vs. WAS,W,41,7,18,0.389,0,0.0,,3,3,1.0,4.0,2.0,6,2,2.0,0.0,2.0,2,17,,0
24,21982,1122,0028200663,"MAR 01, 1983",ATL vs. IND,W,39,10,19,0.526,0,0.0,,6,9,0.667,4.0,5.0,9,0,2.0,0.0,5.0,1,26,,0
25,21982,1122,0028200655,"FEB 27, 1983",ATL @ IND,W,30,8,14,0.571,0,0.0,,2,3,0.667,2.0,3.0,5,0,2.0,0.0,3.0,3,18,,0
26,21982,1122,0028200647,"FEB 26, 1983",ATL vs. NJN,W,36,11,18,0.611,0,0.0,,2,4,0.5,,,6,2,,1.0,,1,24,,0
27,21982,1122,0028200636,"FEB 24, 1983",ATL vs. DET,W,30,9,17,0.529,0,0.0,,2,5,0.4,3.0,3.0,6,2,0.0,0.0,0.0,1,20,,0
28,21982,1122,0028200627,"FEB 22, 1983",ATL vs. GOS,L,43,8,13,0.615,0,0.0,,4,8,0.5,5.0,6.0,11,0,0.0,2.0,0.0,2,20,,0
29,21982,1122,0028200618,"FEB 20, 1983",ATL @ SAN,L,32,7,13,0.538,0,0.0,,2,2,1.0,,,1,1,0.0,0.0,,5,16,,0
30,21982,1122,0028200606,"FEB 19, 1983",ATL @ DAL,L,27,3,11,0.273,0,0.0,,3,5,0.6,,,6,0,0.0,2.0,2.0,3,9,,0
31,21982,1122,0028200583,"FEB 15, 1983",ATL @ HOU,W,30,7,11,0.636,1,1.0,,3,5,0.6,2.0,3.0,5,1,1.0,2.0,1.0,3,18,,0
32,21982,1122,0028200575,"FEB 09, 1983",ATL @ PHL,L,28,7,12,0.583,0,0.0,0.0,1,4,0.25,4.0,1.0,5,2,1.0,2.0,2.0,1,15,,0
33,21982,1122,0028200566,"FEB 08, 1983",ATL vs. NJN,L,36,9,15,0.6,0,0.0,,3,7,0.429,3.0,4.0,7,1,1.0,1.0,0.0,3,21,,0
34,21982,1122,0028200556,"FEB 06, 1983",ATL @ BOS,W,31,8,16,0.5,0,0.0,,2,2,1.0,1.0,3.0,4,1,2.0,1.0,0.0,4,18,,0
35,21982,1122,0028200544,"FEB 04, 1983",ATL @ CLE,W,33,4,7,0.571,0,0.0,,2,5,0.4,,,2,0,,0.0,,2,10,,0
36,21982,1122,0028200536,"FEB 03, 1983",ATL vs. DEN,L,21,6,12,0.5,0,0.0,,2,2,1.0,0.0,2.0,2,1,0.0,2.0,0.0,3,14,,0
37,21982,1122,0028200522,"FEB 01, 1983",ATL vs. CLE,W,34,4,8,0.5,0,1.0,,4,7,0.571,1.0,1.0,2,2,1.0,0.0,3.0,3,12,,0
38,21982,1122,0028200507,"JAN 28, 1983",ATL @ LAL,L,27,5,14,0.357,0,0.0,,1,4,0.25,,,3,3,,2.0,5.0,3,11,,0
39,21982,1122,0028200499,"JAN 27, 1983",ATL @ SDC,L,35,6,14,0.429,0,0.0,,5,7,0.714,1.0,3.0,4,2,1.0,0.0,1.0,4,17,,0
40,21982,1122,0028200483,"JAN 25, 1983",ATL vs. PHX,W,44,10,16,0.625,0,0.0,,0,0,0.0,1.0,9.0,10,1,1.0,0.0,4.0,2,20,,0
41,21982,1122,0028200480,"JAN 24, 1983",ATL vs. DET,L,39,13,24,0.542,0,1.0,,4,7,0.571,2.0,5.0,7,1,2.0,1.0,1.0,2,30,,0
42,21982,1122,0028200468,"JAN 22, 1983",ATL @ DET,L,32,6,10,0.6,0,0.0,,1,2,0.5,,,3,1,,4.0,,4,13,,0
43,21982,1122,0028200447,"JAN 19, 1983",ATL vs. SEA,W,36,8,16,0.5,0,0.0,,8,12,0.667,3.0,6.0,9,1,0.0,0.0,1.0,4,24,,0
44,21982,1122,0028200440,"JAN 17, 1983",ATL @ NJN,W,29,7,15,0.467,0,0.0,,0,2,0.0,3.0,5.0,8,6,1.0,1.0,2.0,3,14,,0
45,21982,1122,0028200434,"JAN 15, 1983",ATL vs. LAL,L,22,1,14,0.071,0,0.0,,3,4,0.75,,,6,2,,,,1,5,,0
46,21982,1122,0028200425,"JAN 14, 1983",ATL vs. NYK,W,31,6,10,0.6,0,,,3,4,0.75,,,7,0,,1.0,2.0,1,15,,0
47,21982,1122,0028200404,"JAN 11, 1983",ATL vs. PHL,L,33,10,15,0.667,0,0.0,0.0,3,5,0.6,3.0,3.0,6,0,0.0,1.0,1.0,6,23,,0
48,21982,1122,0028200389,"JAN 08, 1983",ATL vs. CHI,W,30,11,19,0.579,0,0.0,,4,5,0.8,,,11,2,,2.0,,3,26,,0
49,21982,1122,0028200382,"JAN 07, 1983",ATL vs. DAL,W,25,4,11,0.364,0,0.0,,4,6,0.667,,,4,1,0.0,3.0,0.0,2,12,,0
50,21982,1122,0028200378,"JAN 06, 1983",ATL @ NYK,W,36,7,14,0.5,0,0.0,,4,5,0.8,1.0,2.0,3,1,0.0,0.0,4.0,2,18,,0
51,21982,1122,0028200364,"JAN 04, 1983",ATL vs. SAN,L,34,8,13,0.615,0,0.0,,6,11,0.545,4.0,4.0,8,0,0.0,1.0,3.0,5,22,,0
52,21982,1122,0028200357,"JAN 02, 1983",ATL vs. KCK,L,34,3,11,0.273,0,0.0,,6,6,1.0,6.0,3.0,9,0,1.0,0.0,5.0,3,12,,0
53,21982,1122,0028200334,"DEC 29, 1982",ATL @ NJN,L,27,8,15,0.533,0,0.0,,0,0,0.0,2.0,3.0,5,2,0.0,1.0,2.0,2,16,,0
54,21982,1122,0028200326,"DEC 28, 1982",ATL vs. SDC,W,38,13,19,0.684,0,0.0,,4,4,1.0,2.0,7.0,9,6,3.0,1.0,4.0,3,30,,0
55,21982,1122,0028200314,"DEC 25, 1982",ATL @ WAS,W,32,2,10,0.2,0,,,3,4,0.75,,,1,0,,2.0,,1,7,,0
56,21982,1122,0028200305,"DEC 23, 1982",ATL @ MIL,L,28,3,11,0.273,0,1.0,,5,6,0.833,,,4,0,0.0,0.0,3.0,2,11,,0
57,21982,1122,0028200299,"DEC 21, 1982",ATL @ CHI,L,40,10,16,0.625,0,0.0,,4,6,0.667,2.0,1.0,3,1,2.0,1.0,3.0,4,24,,0
58,21982,1122,0028200277,"DEC 18, 1982",ATL vs. BOS,L,44,7,21,0.333,0,0.0,,3,3,1.0,,,8,3,,1.0,,4,17,,0
59,21982,1122,0028200267,"DEC 16, 1982",ATL vs. CLE,W,30,5,14,0.357,0,0.0,,5,8,0.625,6.0,3.0,9,0,1.0,0.0,1.0,2,15,,0
60,21982,1122,0028200263,"DEC 15, 1982",ATL @ IND,W,25,4,9,0.444,0,0.0,,6,8,0.75,0.0,5.0,5,1,1.0,0.0,3.0,5,14,,0
61,21982,1122,0028200244,"DEC 11, 1982",ATL @ CHI,W,26,6,11,0.545,0,0.0,,2,5,0.4,,,5,2,,2.0,,1,14,,0
62,21982,1122,0028200233,"DEC 10, 1982",ATL vs. MIL,L,33,6,15,0.4,0,0.0,,5,6,0.833,,,6,3,2.0,0.0,6.0,3,17,,0
63,21982,1122,0028200225,"DEC 08, 1982",ATL @ PHL,L,15,0,4,0.0,0,0.0,0.0,2,2,1.0,2.0,0.0,2,0,1.0,0.0,1.0,0,2,,0
64,21982,1122,0028200219,"DEC 07, 1982",ATL @ CLE,W,33,9,14,0.643,0,0.0,,7,9,0.778,0.0,3.0,3,0,2.0,1.0,1.0,0,25,,0
65,21982,1122,0028200209,"DEC 04, 1982",ATL @ NYK,W,33,6,10,0.6,0,,,0,0,0.0,,,3,0,,0.0,,3,12,,0
66,21982,1122,0028200202,"DEC 03, 1982",ATL vs. NJN,L,37,11,21,0.524,0,,,3,5,0.6,,,4,4,,0.0,,3,25,,0
67,21982,1122,0028200188,"DEC 01, 1982",ATL @ BOS,L,15,3,8,0.375,0,0.0,,2,2,1.0,1.0,1.0,2,0,1.0,0.0,2.0,2,8,,0
68,21982,1122,0028200182,"NOV 30, 1982",ATL vs. PHL,W,41,8,17,0.471,0,0.0,0.0,10,13,0.769,6.0,5.0,11,3,2.0,0.0,1.0,2,26,,0
69,21982,1122,0028200162,"NOV 27, 1982",ATL vs. IND,W,37,13,21,0.619,0,0.0,,1,3,0.333,,,7,2,,0.0,,2,27,,0
70,21982,1122,0028200138,"NOV 23, 1982",ATL vs. CHI,W,26,12,18,0.667,0,0.0,,0,0,0.0,3.0,1.0,4,6,1.0,2.0,2.0,3,24,,0
71,21982,1122,0028200128,"NOV 20, 1982",ATL @ PHX,L,33,5,14,0.357,0,0.0,,0,0,0.0,,,7,0,2.0,2.0,6.0,2,10,,0
72,21982,1122,0028200109,"NOV 17, 1982",ATL @ SEA,L,14,1,5,0.2,0,0.0,,0,2,0.0,1.0,2.0,3,2,0.0,1.0,2.0,0,2,,0
73,21982,1122,0028200108,"NOV 16, 1982",ATL @ POR,L,36,9,22,0.409,0,0.0,,0,1,0.0,4.0,1.0,5,1,1.0,1.0,2.0,1,18,,0
74,21982,1122,0028200094,"NOV 13, 1982",ATL @ GOS,L,35,8,13,0.615,0,0.0,,2,2,1.0,4.0,3.0,7,2,0.0,1.0,5.0,3,18,,0
75,21982,1122,0028200082,"NOV 12, 1982",ATL @ UTH,W,36,6,12,0.5,0,0.0,,4,4,1.0,,,3,2,,0.0,,4,16,,0
76,21982,1122,0028200069,"NOV 09, 1982",ATL @ DEN,W,37,12,21,0.571,0,0.0,,1,3,0.333,1.0,4.0,5,3,0.0,0.0,1.0,3,25,,0
77,21982,1122,0028200052,"NOV 06, 1982",ATL vs. DET,W,40,13,26,0.5,0,1.0,,3,4,0.75,,,8,4,,1.0,,0,29,,0
78,21982,1122,0028200039,"NOV 04, 1982",ATL vs. MIL,L,41,9,21,0.429,0,0.0,,2,2,1.0,3.0,7.0,10,3,0.0,1.0,2.0,3,20,,0
79,21982,1122,0028200025,"NOV 02, 1982",ATL vs. WAS,W,38,13,20,,0,0.0,,4,4,1.0,3.0,3.0,6,3,1.0,1.0,2.0,1,30,,0
80,21982,1122,0028200016,"OCT 30, 1982",ATL vs. BOS,L,35,10,22,0.455,0,0.0,,2,4,0.5,2.0,2.0,4,4,2.0,0.0,2.0,1,22,,0
81,21982,1122,0028200006,"OCT 29, 1982",ATL @ DET,L,35,11,17,,0,0.0,,1,1,1.0,5.0,7.0,12,2,3.0,0.0,5.0,5,23,,0
0,21983,1122,0028300933,"APR 14, 1984",ATL vs. DET,W,43,14,25,0.56,0,1.0,0.0,7,9,0.778,10.0,5.0,15,1,2.0,0.0,0.0,1,35,,0
1,21983,1122,0028300929,"APR 13, 1984",ATL @ NJN,W,40,10,24,0.417,0,0.0,,10,11,0.909,2.0,4.0,6,2,0.0,2.0,6.0,1,30,,0
2,21983,1122,0028300918,"APR 11, 1984",ATL @ IND,W,35,9,14,0.643,0,0.0,,7,9,0.778,0.0,4.0,4,3,0.0,2.0,1.0,4,25,,0
3,21983,1122,0028300895,"APR 07, 1984",ATL vs. IND,W,39,13,21,0.619,0,0.0,,13,16,0.813,1.0,5.0,6,6,3.0,0.0,1.0,3,39,,0
4,21983,1122,0028300888,"APR 06, 1984",ATL @ CHI,L,37,10,24,0.417,0,0.0,,3,4,0.75,7.0,3.0,10,1,3.0,0.0,1.0,1,23,,0
5,21983,1122,0028300876,"APR 04, 1984",ATL vs. WAS,W,39,12,17,0.706,0,0.0,,3,4,0.75,1.0,6.0,7,0,2.0,2.0,2.0,3,27,,0
6,21983,1122,0028300857,"MAR 31, 1984",ATL vs. NYK,W,37,10,16,0.625,0,0.0,,1,1,1.0,0.0,6.0,6,2,1.0,1.0,2.0,3,21,,0
7,21983,1122,0028300849,"MAR 30, 1984",ATL @ BOS,L,37,10,20,0.5,0,0.0,,3,4,0.75,0.0,2.0,2,2,0.0,0.0,1.0,2,23,,0
8,21983,1122,0028300830,"MAR 27, 1984",ATL vs. PHL,W,38,9,21,0.429,0,0.0,,1,2,0.5,4.0,7.0,11,3,3.0,2.0,2.0,3,19,,0
9,21983,1122,0028300812,"MAR 24, 1984",ATL @ HOU,L,29,5,14,0.357,0,0.0,,3,3,1.0,3.0,2.0,5,1,3.0,1.0,1.0,0,13,,0
10,21983,1122,0028300792,"MAR 21, 1984",ATL @ DAL,L,38,9,17,0.529,0,0.0,,2,3,0.667,2.0,2.0,4,0,2.0,0.0,2.0,3,20,,0
11,21983,1122,0028300781,"MAR 20, 1984",ATL @ SAN,L,36,5,14,0.357,0,0.0,,2,2,1.0,1.0,5.0,6,3,1.0,0.0,2.0,4,12,,0
12,21983,1122,0028300771,"MAR 17, 1984",ATL vs. BOS,L,34,6,21,0.286,0,0.0,,1,2,0.5,1.0,5.0,6,1,2.0,0.0,4.0,2,13,,0
13,21983,1122,0028300765,"MAR 16, 1984",ATL @ PHL,W,40,8,18,0.444,0,0.0,,0,0,,4.0,2.0,6,0,0.0,0.0,4.0,3,16,,0
14,21983,1122,0028300748,"MAR 14, 1984",ATL vs. KCK,L,39,8,15,0.533,0,0.0,,5,5,1.0,3.0,4.0,7,2,1.0,1.0,3.0,1,21,,0
15,21983,1122,0028300745,"MAR 13, 1984",ATL @ CLE,L,36,1,11,0.091,0,0.0,,4,4,1.0,2.0,5.0,7,1,1.0,0.0,1.0,3,6,,0
16,21983,1122,0028300732,"MAR 11, 1984",ATL @ MIL,W,42,11,17,0.647,0,0.0,,7,10,0.7,3.0,5.0,8,2,1.0,0.0,3.0,3,29,,0
17,21983,1122,0028300723,"MAR 09, 1984",ATL vs. POR,L,43,16,27,0.593,0,0.0,,4,5,0.8,7.0,1.0,8,2,1.0,2.0,4.0,4,36,,0
18,21983,1122,0028300714,"MAR 07, 1984",ATL @ DET,L,44,5,20,0.25,0,0.0,,3,4,0.75,4.0,2.0,6,3,1.0,1.0,3.0,3,13,,0
19,21983,1122,0028300707,"MAR 06, 1984",ATL vs. MIL,L,43,3,20,0.15,0,1.0,0.0,3,5,0.6,2.0,8.0,10,0,1.0,2.0,2.0,4,9,,0
20,21983,1122,0028300689,"MAR 03, 1984",ATL @ CHI,L,38,6,15,0.4,0,0.0,,9,10,0.9,3.0,6.0,9,2,1.0,1.0,2.0,1,21,,0
21,21983,1122,0028300682,"MAR 02, 1984",ATL vs. LAL,L,39,5,14,0.357,0,0.0,,8,9,0.889,2.0,6.0,8,2,3.0,2.0,4.0,1,18,,0
22,21983,1122,0028300668,"FEB 28, 1984",ATL vs. DET,L,39,12,27,0.444,0,1.0,0.0,7,7,1.0,4.0,5.0,9,1,2.0,1.0,3.0,5,31,,0
23,21983,1122,0028300660,"FEB 27, 1984",ATL @ NYK,L,39,7,16,0.438,0,0.0,,2,2,1.0,3.0,4.0,7,3,3.0,1.0,5.0,2,16,,0
24,21983,1122,0028300651,"FEB 25, 1984",ATL vs. CHI,W,30,5,10,0.5,0,0.0,,9,9,1.0,1.0,3.0,4,1,1.0,1.0,2.0,2,19,,0
25,21983,1122,0028300641,"FEB 24, 1984",ATL vs. NYK,W,44,9,17,0.529,0,0.0,,4,7,0.571,0.0,6.0,6,4,2.0,1.0,4.0,3,22,,0
26,21983,1122,0028300627,"FEB 21, 1984",ATL vs. CLE,W,34,17,27,0.63,0,0.0,,2,3,0.667,3.0,2.0,5,2,2.0,3.0,1.0,1,36,,0
27,21983,1122,0028300609,"FEB 18, 1984",ATL @ KCK,L,38,11,20,0.55,0,0.0,,5,6,0.833,1.0,4.0,5,2,2.0,0.0,5.0,3,27,,0
28,21983,1122,0028300595,"FEB 16, 1984",ATL @ DEN,L,33,12,25,0.48,0,0.0,,8,9,0.889,5.0,3.0,8,1,0.0,1.0,5.0,3,32,,0
29,21983,1122,0028300588,"FEB 14, 1984",ATL @ UTH,L,31,7,16,0.438,0,0.0,,1,1,1.0,4.0,5.0,9,0,0.0,0.0,3.0,2,15,,0
30,21983,1122,0028300579,"FEB 12, 1984",ATL @ LAL,L,33,6,23,0.261,0,0.0,,6,7,0.857,1.0,6.0,7,1,0.0,2.0,2.0,0,18,,0
31,21983,1122,0028300560,"FEB 10, 1984",ATL @ SDC,L,38,9,22,0.409,0,0.0,,7,7,1.0,2.0,3.0,5,2,2.0,1.0,4.0,5,25,,0
32,21983,1122,0028300557,"FEB 09, 1984",ATL @ PHX,L,36,13,21,0.619,0,1.0,0.0,3,4,0.75,5.0,6.0,11,3,1.0,0.0,3.0,1,29,,0
33,21983,1122,0028300541,"FEB 07, 1984",ATL vs. NJN,W,39,9,17,0.529,0,0.0,,6,8,0.75,4.0,3.0,7,3,0.0,0.0,1.0,1,24,,0
34,21983,1122,0028300531,"FEB 04, 1984",ATL vs. PHL,W,42,14,30,0.467,0,0.0,,4,4,1.0,4.0,6.0,10,4,,0.0,8.0,3,32,,0
35,21983,1122,0028300517,"FEB 03, 1984",ATL @ PHL,W,41,9,18,0.5,0,0.0,,2,7,0.286,4.0,4.0,8,0,0.0,2.0,4.0,3,20,,0
36,21983,1122,0028300511,"FEB 01, 1984",ATL vs. CHI,W,43,7,17,0.412,0,0.0,,7,8,0.875,4.0,5.0,9,0,2.0,1.0,5.0,3,21,,0
37,21983,1122,0028300498,"JAN 31, 1984",ATL @ WAS,L,33,7,12,0.583,0,0.0,,4,4,1.0,3.0,3.0,6,0,1.0,0.0,2.0,3,18,,0
38,21983,1122,0028300485,"JAN 25, 1984",ATL vs. MIL,W,35,6,13,0.462,0,1.0,0.0,4,6,0.667,3.0,4.0,7,2,1.0,0.0,1.0,2,16,,0
39,21983,1122,0028300475,"JAN 24, 1984",ATL @ CHI,W,38,7,13,0.538,0,0.0,,5,9,0.556,2.0,4.0,6,1,1.0,2.0,0.0,1,19,,0
40,21983,1122,0028300469,"JAN 21, 1984",ATL @ NYK,W,36,7,15,0.467,0,0.0,,3,3,1.0,2.0,2.0,4,3,2.0,1.0,1.0,3,17,,0
41,21983,1122,0028300461,"JAN 20, 1984",ATL @ DET,L,35,7,20,0.35,0,0.0,,3,5,0.6,3.0,3.0,6,1,0.0,0.0,4.0,3,17,,0
42,21983,1122,0028300446,"JAN 18, 1984",ATL @ MIL,L,33,9,14,0.643,0,0.0,,5,10,0.5,3.0,6.0,9,2,2.0,0.0,4.0,1,23,,0
43,21983,1122,0028300437,"JAN 17, 1984",ATL vs. UTH,W,40,12,21,0.571,0,0.0,,7,8,0.875,3.0,3.0,6,2,2.0,0.0,2.0,2,31,,0
44,21983,1122,0028300415,"JAN 13, 1984",ATL vs. IND,W,37,14,28,0.5,0,0.0,,4,6,0.667,6.0,6.0,12,1,0.0,1.0,5.0,3,32,,0
45,21983,1122,0028300412,"JAN 12, 1984",ATL @ WAS,W,41,13,25,0.52,0,0.0,,9,12,0.75,4.0,6.0,10,3,4.0,4.0,4.0,2,35,,0
46,21983,1122,0028300396,"JAN 10, 1984",ATL vs. GOS,W,29,6,15,0.4,0,0.0,,2,3,0.667,2.0,3.0,5,0,1.0,1.0,1.0,6,14,,0
47,21983,1122,0028300386,"JAN 07, 1984",ATL @ NJN,L,40,11,19,0.579,0,0.0,,11,14,0.786,3.0,6.0,9,0,1.0,0.0,3.0,1,33,,0
48,21983,1122,0028300372,"JAN 06, 1984",ATL vs. MIL,W,40,8,16,0.5,0,0.0,,8,14,0.571,4.0,9.0,13,2,0.0,1.0,3.0,2,24,,0
49,21983,1122,0028300363,"JAN 04, 1984",ATL vs. NJN,L,43,9,17,0.529,0,0.0,,4,6,0.667,5.0,5.0,10,2,1.0,1.0,4.0,2,22,,0
50,21983,1122,0028300352,"JAN 02, 1984",ATL @ IND,L,31,5,15,0.333,0,1.0,0.0,3,4,0.75,2.0,4.0,6,0,1.0,0.0,1.0,2,13,,0
51,21983,1122,0028300343,"DEC 30, 1983",ATL vs. CLE,W,40,7,15,0.467,0,1.0,0.0,7,8,0.875,0.0,5.0,5,4,4.0,4.0,2.0,2,21,,0
52,21983,1122,0028300337,"DEC 29, 1983",ATL @ CLE,L,32,6,15,0.4,0,0.0,,1,1,1.0,1.0,6.0,7,1,0.0,1.0,3.0,3,13,,0
53,21983,1122,0028300323,"DEC 27, 1983",ATL vs. DAL,W,39,10,22,0.455,0,0.0,,3,3,1.0,5.0,3.0,8,2,1.0,0.0,1.0,2,23,,0
54,21983,1122,0028300313,"DEC 23, 1983",ATL vs. NYK,W,46,8,12,0.667,0,0.0,,10,11,0.909,1.0,8.0,9,4,2.0,0.0,4.0,3,26,,0
55,21983,1122,0028300298,"DEC 21, 1983",ATL @ BOS,L,34,5,16,0.313,0,1.0,0.0,0,0,,2.0,2.0,4,1,1.0,2.0,2.0,1,10,,0
56,21983,1122,0028300294,"DEC 20, 1983",ATL vs. NJN,W,41,7,15,0.467,0,0.0,,8,11,0.727,3.0,5.0,8,3,4.0,2.0,4.0,2,22,,0
57,21983,1122,0028300279,"DEC 17, 1983",ATL vs. SAN,W,43,6,19,0.316,0,0.0,,5,7,0.714,6.0,4.0,10,2,1.0,0.0,4.0,2,17,,0
58,21983,1122,0028300261,"DEC 14, 1983",ATL vs. WAS,L,38,9,16,0.563,0,0.0,,7,11,0.636,7.0,1.0,8,3,2.0,1.0,2.0,1,25,,0
59,21983,1122,0028300258,"DEC 13, 1983",ATL @ WAS,W,38,11,18,0.611,0,0.0,,5,6,0.833,6.0,2.0,8,2,2.0,2.0,1.0,2,27,,0
60,21983,1122,0028300240,"DEC 10, 1983",ATL vs. BOS,L,37,8,16,0.5,0,0.0,,2,2,1.0,4.0,2.0,6,0,0.0,4.0,3.0,3,18,,0
61,21983,1122,0028300234,"DEC 09, 1983",ATL @ IND,L,30,3,13,0.231,0,1.0,0.0,3,4,0.75,2.0,3.0,5,1,2.0,0.0,0.0,3,9,,0
62,21983,1122,0028300227,"DEC 07, 1983",ATL @ CLE,L,33,3,11,0.273,0,0.0,,6,6,1.0,1.0,3.0,4,1,0.0,0.0,2.0,1,12,,0
63,21983,1122,0028300214,"DEC 06, 1983",ATL vs. PHX,W,27,7,11,0.636,0,0.0,,7,8,0.875,0.0,4.0,4,1,1.0,0.0,0.0,3,21,,0
64,21983,1122,0028300204,"DEC 03, 1983",ATL vs. CLE,W,36,6,11,0.545,0,0.0,,10,12,0.833,2.0,4.0,6,1,2.0,0.0,4.0,5,22,,0
65,21983,1122,0028300194,"DEC 02, 1983",ATL @ DET,L,21,4,14,0.286,0,0.0,,1,1,1.0,1.0,2.0,3,1,0.0,0.0,4.0,3,9,,0
66,21983,1122,0028300181,"NOV 29, 1983",ATL vs. DEN,L,41,16,30,0.533,0,0.0,,6,10,0.6,9.0,4.0,13,0,0.0,1.0,2.0,4,38,,0
67,21983,1122,0028300164,"NOV 26, 1983",ATL vs. HOU,W,34,9,17,0.529,0,0.0,,7,11,0.636,2.0,1.0,3,0,3.0,3.0,1.0,3,25,,0
68,21983,1122,0028300158,"NOV 25, 1983",ATL @ BOS,L,40,9,20,0.45,0,0.0,,3,4,0.75,3.0,3.0,6,0,4.0,1.0,2.0,3,21,,0
69,21983,1122,0028300135,"NOV 22, 1983",ATL vs. IND,W,34,11,19,0.579,0,0.0,,4,5,0.8,3.0,2.0,5,2,3.0,6.0,1.0,1,26,,0
70,21983,1122,0028300131,"NOV 19, 1983",ATL vs. SEA,W,37,7,17,0.412,0,0.0,,0,0,,2.0,3.0,5,2,3.0,0.0,2.0,2,14,,0
71,21983,1122,0028300112,"NOV 17, 1983",ATL vs. PHL,W,45,11,20,0.55,0,0.0,,8,10,0.8,4.0,6.0,10,1,1.0,2.0,3.0,1,30,,0
72,21983,1122,0028300101,"NOV 15, 1983",ATL vs. SDC,W,30,6,14,0.429,0,0.0,,8,8,1.0,5.0,4.0,9,2,1.0,0.0,2.0,2,20,,0
73,21983,1122,0028300096,"NOV 13, 1983",ATL @ POR,L,27,5,14,0.357,0,0.0,,0,0,,3.0,2.0,5,0,2.0,2.0,1.0,4,10,,0
74,21983,1122,0028300080,"NOV 11, 1983",ATL @ SEA,L,33,6,12,0.5,0,1.0,0.0,8,13,0.615,2.0,4.0,6,1,2.0,3.0,1.0,2,20,,0
75,21983,1122,0028300060,"NOV 08, 1983",ATL @ GOS,L,33,10,16,0.625,0,0.0,,2,3,0.667,5.0,8.0,13,1,1.0,2.0,5.0,2,22,,0
76,21983,1122,0028300058,"NOV 06, 1983",ATL @ MIL,L,24,4,8,0.5,0,0.0,,2,4,0.5,1.0,0.0,1,0,1.0,0.0,4.0,2,10,,0
77,21983,1122,0028300041,"NOV 04, 1983",ATL vs. CHI,W,31,9,13,0.692,0,0.0,,5,6,0.833,6.0,2.0,8,1,1.0,2.0,3.0,2,23,,0
78,21983,1122,0028300027,"NOV 01, 1983",ATL vs. WAS,W,27,4,11,0.364,0,0.0,,2,2,1.0,3.0,4.0,7,0,1.0,2.0,3.0,2,10,,0
79,21983,1122,0028300014,"OCT 29, 1983",ATL vs. DET,W,39,11,22,0.5,0,1.0,0.0,5,8,0.625,9.0,3.0,12,3,1.0,2.0,4.0,5,27,,0
80,21983,1122,0028300005,"OCT 28, 1983",ATL @ NJN,L,34,12,17,0.706,0,0.0,,3,6,0.5,4.0,4.0,8,1,3.0,1.0,4.0,3,27,,0
0,21984,1122,0028400933,"APR 13, 1985",ATL vs. IND,W,39,16,21,0.762,1,1.0,1.0,8,8,1.0,2.0,5.0,7,2,2.0,0.0,5.0,2,41,,0
1,21984,1122,0028400930,"APR 12, 1985",ATL @ CHI,W,41,12,27,0.444,0,0.0,,7,7,1.0,1.0,2.0,3,1,4.0,0.0,4.0,2,31,,0
2,21984,1122,0028400913,"APR 10, 1985",ATL vs. NYK,W,38,10,26,0.385,0,1.0,0.0,7,9,0.778,5.0,5.0,10,0,3.0,0.0,4.0,2,27,,0
3,21984,1122,0028400905,"APR 09, 1985",ATL @ WAS,L,32,13,25,0.52,0,1.0,0.0,1,5,0.2,5.0,3.0,8,2,3.0,0.0,4.0,2,27,,0
4,21984,1122,0028400892,"APR 06, 1985",ATL vs. CHI,L,42,12,29,0.414,0,1.0,0.0,6,10,0.6,8.0,4.0,12,1,0.0,1.0,1.0,4,30,,0
5,21984,1122,0028400879,"APR 04, 1985",ATL @ NYK,W,35,7,21,0.333,0,2.0,0.0,4,4,1.0,3.0,4.0,7,3,0.0,1.0,2.0,1,18,,0
6,21984,1122,0028400867,"APR 02, 1985",ATL vs. PHL,L,36,5,12,0.417,0,0.0,,4,7,0.571,0.0,7.0,7,3,1.0,1.0,4.0,3,14,,0
